9.032000000000000000e+03 4.283000000000000000e+03 5.735098185375045432e+01 1.088261912090473061e+03 1.145612893944223515e+03 9.961962293588853059e-06
9.033000000000000000e+03 6.711000000000000000e+03 4.449641187629777050e+01 1.660487468942243140e+03 1.615991057065945370e+03 7.941141411724090833e-06
9.034000000000000000e+03 7.948000000000000000e+03 1.333639695528063385e+00 9.557306859122469405e+02 9.543970462167188771e+02 1.558292754228481788e-05
9.035000000000000000e+03 5.275000000000000000e+03 4.522701900040124201e+01 1.141906233223018262e+03 1.187133252223419504e+03 6.165208259672158190e-06
9.036000000000000000e+03 3.709000000000000000e+03 8.751709115330891109e+01 1.662188648248900790e+03 1.574671557095591879e+03 4.045443384842059262e-06
9.037000000000000000e+03 2.840000000000000000e+03 1.051204357108997556e+02 1.539514826754043725e+03 1.644635262464943480e+03 6.759909775753519508e-06
9.038000000000000000e+03 1.397000000000000000e+03 7.502494077141182061e+01 1.578529467915037458e+03 1.503504527143625637e+03 3.401707446240036523e-06
9.039000000000000000e+03 3.218000000000000000e+03 6.001040278009668327e+01 1.139667358126086356e+03 1.199677760906183039e+03 8.379667750806536842e-06
9.040000000000000000e+03 7.511000000000000000e+03 7.518169019038532497e+01 1.490108288492406473e+03 1.414926598302021148e+03 3.051715213593802666e-06
9.041000000000000000e+03 5.263000000000000000e+03 6.483781971915300346e+01 1.339921965320444997e+03 1.404759785039598000e+03 1.854848975830398981e-05
9.042000000000000000e+03 8.745000000000000000e+03 6.194536546988388181e+01 1.093554357421335453e+03 1.155499722891219335e+03 4.074160976194087218e-06
9.043000000000000000e+03 3.815000000000000000e+03 1.140074569085772964e+02 1.209908585363101565e+03 1.095901128454524269e+03 7.365171404458306068e-06
9.044000000000000000e+03 1.011500000000000000e+04 1.089818614434159372e+02 1.316015598185186491e+03 1.424997459628602428e+03 4.435291864369178296e-06
9.045000000000000000e+03 2.475000000000000000e+03 6.213951200308906664e+01 1.063152348678583166e+03 1.001012836675494100e+03 9.234993518665330915e-06
9.046000000000000000e+03 5.350000000000000000e+03 1.049237483633219199e+02 1.124889654891014516e+03 1.229813403254336436e+03 8.890427960861015165e-06
9.047000000000000000e+03 6.367000000000000000e+03 1.753465907395491286e+01 8.549022120389101929e+02 8.373675529649552800e+02 1.304210154617337613e-05
9.048000000000000000e+03 7.621000000000000000e+03 1.110553570002011838e+02 1.407900692354349985e+03 1.296845335354148801e+03 9.415014822697450575e-06
9.049000000000000000e+03 8.760000000000000000e+03 3.124574847988583315e+01 1.240271781799436212e+03 1.271517530279322045e+03 7.365169253459601319e-06
9.050000000000000000e+03 3.900000000000000000e+01 8.549775258493673391e+01 1.432768591908088410e+03 1.347270839323151677e+03 2.688188123454296122e-06
9.051000000000000000e+03 7.929000000000000000e+03 9.807309003636669331e+01 1.309846711714383900e+03 1.211773621678017207e+03 7.386583860697869636e-06
9.052000000000000000e+03 1.017500000000000000e+04 8.308382679401233872e+01 1.472341125659973613e+03 1.389257298865961275e+03 9.452932929640494200e-06
9.053000000000000000e+03 8.608000000000000000e+03 9.287216473390139981e+01 1.212295321792351615e+03 1.305167486526253015e+03 9.956967944929933222e-06
9.054000000000000000e+03 4.160000000000000000e+02 5.705059319189717826e+01 1.483146578143334864e+03 1.426095984951437686e+03 2.267431682781184641e-06
9.055000000000000000e+03 2.284000000000000000e+03 7.179570980551966386e+01 1.210331566206060643e+03 1.138535856400540979e+03 9.482262840063026584e-06
9.056000000000000000e+03 7.017000000000000000e+03 3.631298485854608771e+01 1.515931537967632266e+03 1.552244522826178354e+03 9.795532856697619119e-06
9.057000000000000000e+03 7.318000000000000000e+03 5.788447240152390805e+01 1.554299526664250152e+03 1.612183999065774060e+03 3.067981930979384797e-06
9.058000000000000000e+03 2.908000000000000000e+03 9.950345938808663959e+01 1.229074534445834161e+03 1.328577993833920800e+03 9.524572853695686722e-06
9.059000000000000000e+03 1.226000000000000000e+03 1.181824203483824931e+01 1.033254071623747677e+03 1.045072313658585927e+03 1.203935167432539037e-05
9.060000000000000000e+03 2.411000000000000000e+03 6.988681961670499732e+01 1.637859996517818672e+03 1.567973176901113675e+03 4.149843921948246645e-06
9.061000000000000000e+03 5.020000000000000000e+02 6.024473959362421738e+01 1.073616257147262104e+03 1.133860996740886321e+03 7.557977915150504128e-06
9.062000000000000000e+03 3.579000000000000000e+03 4.653418207832146436e+01 1.667988995322411029e+03 1.621454813244089564e+03 5.995242559704636241e-06
9.063000000000000000e+03 3.950000000000000000e+03 1.432381768493291929e+01 1.386855989071415479e+03 1.372532171386482560e+03 1.274684917044244167e-05
9.064000000000000000e+03 9.124000000000000000e+03 9.832230389152982752e+01 1.533428744726498508e+03 1.435106440834968680e+03 7.315978341622400676e-06
9.065000000000000000e+03 9.100000000000000000e+01 9.755036472383949331e+01 1.330564010771324092e+03 1.428114375495163586e+03 4.222265672849346398e-06
9.066000000000000000e+03 9.540000000000000000e+03 3.010932167190412656e+01 1.418402966103286417e+03 1.388293644431382290e+03 9.034063037439285789e-06
9.067000000000000000e+03 8.962000000000000000e+03 6.387233828791727319e+01 1.621827892982446201e+03 1.557955554694528928e+03 7.398892896407633830e-06
9.068000000000000000e+03 4.411000000000000000e+03 4.582019672724970860e+01 9.330395947455548367e+02 8.872193980183051281e+02 2.207932414694007000e-05
9.069000000000000000e+03 4.596000000000000000e+03 4.727881374421417604e+01 1.329656454805181511e+03 1.282377641060967335e+03 6.699267445318759598e-06
9.070000000000000000e+03 7.339000000000000000e+03 3.950015524053969784e+01 1.158568626415483095e+03 1.119068471174943397e+03 4.974501488752171901e-06
9.071000000000000000e+03 9.100000000000000000e+01 1.322246596234092522e+02 1.295889715871754333e+03 1.428114375495163586e+03 6.233401511897836694e-06
9.072000000000000000e+03 6.270000000000000000e+02 1.344561464070989132e+02 1.229034962166887226e+03 1.363491108573986139e+03 2.672852479768498542e-06
9.073000000000000000e+03 1.750000000000000000e+03 3.767930599358805921e+01 1.415789706340586008e+03 1.378110400346997949e+03 5.430555553750457810e-06
9.074000000000000000e+03 7.390000000000000000e+02 1.011222923461846221e+02 1.449200403155953154e+03 1.348078110809768532e+03 6.300365519387012556e-06
9.075000000000000000e+03 3.692000000000000000e+03 3.974011966582543209e+01 1.477621930867418996e+03 1.517362050533244428e+03 8.304421424085518413e-07
9.076000000000000000e+03 5.223000000000000000e+03 1.713516912465615860e+01 1.504593922177102513e+03 1.487458753052446355e+03 1.840426628348938080e-05
9.077000000000000000e+03 6.510000000000000000e+02 6.891462666810639348e+01 1.733047886716719631e+03 1.801962513384826025e+03 7.632162011674654021e-06
9.078000000000000000e+03 2.427000000000000000e+03 6.922283128284789200e+01 1.109546420716691728e+03 1.040323589433843836e+03 8.131582080927232992e-06
9.079000000000000000e+03 2.017000000000000000e+03 4.329615234746836450e+01 1.008702458589103458e+03 1.051998610936571822e+03 1.636775349946970539e-05
9.080000000000000000e+03 2.701000000000000000e+03 5.417432545930216747e+01 1.024474889714808114e+03 9.703005642555059467e+02 3.888329508504917610e-06
9.081000000000000000e+03 4.154000000000000000e+03 9.392697139085817071e+01 1.506442611513046586e+03 1.412515640122188415e+03 8.842346412538759791e-06
9.082000000000000000e+03 7.129000000000000000e+03 7.961565407907846748e+01 1.013087044926524072e+03 9.334713908474456048e+02 3.035109758675884428e-06
9.083000000000000000e+03 3.182000000000000000e+03 7.032298058052379020e+01 1.323184072340672174e+03 1.393507052921195964e+03 6.360038817507224270e-06
9.084000000000000000e+03 5.742000000000000000e+03 6.820048999660025402e+01 1.065826642121618988e+03 9.976261521250187343e+02 5.610916545784549993e-06
9.085000000000000000e+03 2.387000000000000000e+03 5.757544628526954966e+01 8.016714782170130320e+02 8.592469245022825817e+02 5.963743749340778671e-06
9.086000000000000000e+03 8.670000000000000000e+02 1.057139602726574594e+02 1.507078068457740528e+03 1.401364108185083069e+03 6.568504658440855705e-06
9.087000000000000000e+03 5.953000000000000000e+03 7.899275204799073435e+01 1.527626763939808825e+03 1.448634011891818091e+03 5.627448858150966360e-06
9.088000000000000000e+03 9.332000000000000000e+03 6.222970243865415796e+01 1.125472156912027685e+03 1.187701859350681843e+03 3.586014237724116534e-06
9.089000000000000000e+03 5.531000000000000000e+03 1.052512036862069635e+02 1.222140751440840631e+03 1.327391955127047595e+03 3.405553993440105539e-06
9.090000000000000000e+03 4.814000000000000000e+03 1.570565063030085184e+01 1.188611573765975209e+03 1.204317224396276060e+03 1.588241824033305067e-05
9.091000000000000000e+03 9.502000000000000000e+03 1.706005115327302519e+02 1.233730115285710554e+03 1.404330626818440805e+03 9.968174965061854840e-06
9.092000000000000000e+03 6.733000000000000000e+03 1.063985649910744087e+02 1.253599195141561495e+03 1.359997760132635904e+03 9.602226576726377336e-06
9.093000000000000000e+03 5.565000000000000000e+03 4.364638677044354154e+01 1.697115657922782702e+03 1.653469271152339161e+03 7.751234189289765564e-06
9.094000000000000000e+03 2.993000000000000000e+03 9.505305959317479392e+01 1.430137812788045721e+03 1.525190872381220515e+03 7.619254845418869270e-06
9.095000000000000000e+03 2.600000000000000000e+03 3.960512531743029285e+01 1.489991788667726041e+03 1.529596913985156334e+03 9.667085858573945607e-06
9.096000000000000000e+03 9.152000000000000000e+03 1.499493028117717586e+01 1.278532954610713432e+03 1.293527884891890608e+03 5.010539273832297309e-06
9.097000000000000000e+03 2.395000000000000000e+03 3.755866588344679258e+01 8.392917548834726631e+02 8.768504207669194557e+02 3.460360150152863964e-05
9.098000000000000000e+03 1.606000000000000000e+03 6.730830026035891933e+01 1.108553041323146317e+03 1.175861341583505236e+03 6.005627289875787106e-06
9.099000000000000000e+03 7.755000000000000000e+03 9.942299291424728835e+01 1.271094206873604435e+03 1.370517199787851723e+03 8.781869561064005784e-06
9.100000000000000000e+03 5.688000000000000000e+03 4.925382787080206981e+01 1.648066665442843714e+03 1.598812837572041644e+03 2.979408706148744743e-06
9.101000000000000000e+03 7.159000000000000000e+03 5.060304435201283013e+01 1.308707597307711467e+03 1.359310641659724297e+03 7.564637157113601058e-06
9.102000000000000000e+03 3.758000000000000000e+03 7.644019540905082977e+01 1.280298467675160737e+03 1.356738663084211566e+03 9.234570709873548476e-06
9.103000000000000000e+03 6.454000000000000000e+03 1.184411529463477564e+01 1.194629794742048489e+03 1.182785679447413713e+03 5.193851600510995626e-06
9.104000000000000000e+03 4.685000000000000000e+03 3.350011683991783684e+01 1.660912229190055996e+03 1.694412346029973833e+03 4.944895700347814539e-07
9.105000000000000000e+03 7.039000000000000000e+03 6.184343952347035156e+00 1.299673821626074186e+03 1.293489477673727151e+03 6.960289721073145072e-06
9.106000000000000000e+03 8.048000000000000000e+03 6.247634628429818804e+01 1.324402349600518164e+03 1.386878695884816352e+03 6.665340678933475960e-06
9.107000000000000000e+03 7.677000000000000000e+03 4.371291721515615336e+01 8.788325620689237212e+02 9.225454792840798746e+02 7.444978558270994867e-06
9.108000000000000000e+03 6.820000000000000000e+03 7.018787246602414598e+01 1.483038139631468766e+03 1.412850267165444620e+03 9.607956945616289471e-06
9.109000000000000000e+03 6.990000000000000000e+03 1.294250977045589934e+01 1.337809052750144701e+03 1.324866542979688802e+03 9.928422363231236193e-06
9.110000000000000000e+03 4.360000000000000000e+02 6.054006273716845499e+01 8.665956446883590161e+02 9.271357074255274711e+02 6.033862470349814833e-06
9.111000000000000000e+03 8.958000000000000000e+03 1.202159449409107310e+02 1.377432564665206201e+03 1.257216619724295469e+03 1.406489388927722708e-05
9.112000000000000000e+03 9.406000000000000000e+03 1.084726945074248761e+01 1.313688765611230110e+03 1.302841496160487623e+03 8.869422117712192738e-06
9.113000000000000000e+03 8.546000000000000000e+03 4.683981904318648049e+01 9.533374950850147798e+02 1.000177314128201260e+03 2.417944184343563705e-06
9.114000000000000000e+03 3.211000000000000000e+03 8.615390560738046588e+01 7.666142168753951864e+02 8.527681224827756523e+02 3.239311240422098796e-05
9.115000000000000000e+03 5.612000000000000000e+03 1.835266778721347691e+01 9.358768604728572882e+02 9.542295282600707651e+02 1.047873907926764561e-05
9.116000000000000000e+03 4.880000000000000000e+02 1.504583734344848835e+02 1.189756495669093056e+03 1.340214869103577939e+03 6.061451620342461089e-06
9.117000000000000000e+03 9.651000000000000000e+03 4.363305342825560729e+01 1.366284625508715635e+03 1.322651572080460028e+03 9.936131214023940941e-06
9.118000000000000000e+03 8.287000000000000000e+03 9.066069538479473522e+01 1.115543596115133596e+03 1.206204291499928331e+03 6.264391055786961327e-06
9.119000000000000000e+03 2.967000000000000000e+03 1.083875744704276940e+02 8.792698874191536333e+02 9.876574618895813273e+02 1.350745796917918575e-05
9.120000000000000000e+03 2.095000000000000000e+03 5.681197328308780925e+01 1.152144569556340684e+03 1.095332596273252875e+03 4.052325929128884189e-06
9.121000000000000000e+03 9.832000000000000000e+03 1.246093444357138651e+02 1.381802165253725207e+03 1.257192820818011342e+03 8.842139081236795054e-06
9.122000000000000000e+03 3.991000000000000000e+03 1.163113860761968681e+02 1.266031864584114373e+03 1.149720478507917505e+03 7.941157569290310393e-06
9.123000000000000000e+03 9.352000000000000000e+03 8.147451862831962899e+01 1.324752042242341759e+03 1.406226560870661388e+03 5.772631942621725194e-06
9.124000000000000000e+03 9.064000000000000000e+03 9.832230389152982752e+01 1.435106440834968680e+03 1.533428744726498508e+03 7.315978341622400676e-06
9.125000000000000000e+03 3.797000000000000000e+03 2.927836722970391747e+01 1.337086136084540385e+03 1.366364503314244303e+03 2.160980872883679028e-05
9.126000000000000000e+03 9.140000000000000000e+03 1.554089754116557742e+01 1.548019482681225782e+03 1.532478585140060204e+03 1.095690394625428839e-05
9.127000000000000000e+03 3.861000000000000000e+03 6.494117670013474708e+01 1.477892713697930276e+03 1.542833890398065023e+03 7.955102946586531951e-06
9.128000000000000000e+03 6.072000000000000000e+03 6.548474728622636576e+01 1.216176679209771692e+03 1.150691931923545326e+03 6.601144668099890629e-06
9.129000000000000000e+03 8.891000000000000000e+03 5.708328987007030264e+01 1.295879288809438549e+03 1.238795998939368246e+03 3.290097923344944258e-06
9.130000000000000000e+03 8.362000000000000000e+03 2.012647302456707621e+01 1.372592062210060703e+03 1.352465589185493627e+03 9.453980598764634172e-06
9.131000000000000000e+03 5.785000000000000000e+03 6.060632760245653117e+01 1.128448562245484254e+03 1.189054889847940785e+03 6.440593832550116004e-06
9.132000000000000000e+03 3.552000000000000000e+03 8.813975079681131319e+01 1.604779625548503645e+03 1.516639874751692332e+03 3.057489734154484177e-06
9.133000000000000000e+03 7.940000000000000000e+02 6.466714731027809648e+01 1.108684101357765257e+03 1.173351248668043354e+03 1.011669968843064742e-05
9.134000000000000000e+03 7.317000000000000000e+03 6.680872979578475679e+01 1.448596326574510840e+03 1.515405056370295597e+03 1.113945948814438760e-06
9.135000000000000000e+03 7.756000000000000000e+03 3.620620854906110253e+01 1.644407252005024020e+03 1.608201043455962918e+03 2.249704590115009369e-05
9.136000000000000000e+03 1.602000000000000000e+03 4.510732613152617887e+01 1.163966749195421244e+03 1.118859423063895065e+03 4.345148010351284471e-06
9.137000000000000000e+03 8.642000000000000000e+03 3.710370540619419444e+01 1.138252449623066468e+03 1.175356155029260663e+03 3.785504103113281515e-06
