8.107000000000000000e+03 7.620000000000000000e+02 2.691341356549942248e+02 1.259337851388113904e+03 1.528471987043108129e+03 9.678872682296414719e-04
8.108000000000000000e+03 7.416000000000000000e+03 2.955428118024551623e+02 1.413225396292550158e+03 1.117682584490094996e+03 9.430761631789694090e-04
8.109000000000000000e+03 3.183000000000000000e+03 2.706980699811662134e+02 1.239805321829659533e+03 9.691072518484933198e+02 9.376239734963039184e-04
8.110000000000000000e+03 5.684000000000000000e+03 1.816798139299664854e+02 1.313283551897321558e+03 1.494963365827288044e+03 8.496315880317788661e-04
8.111000000000000000e+03 4.698000000000000000e+03 2.626296408517018790e+02 1.187034491402762342e+03 1.449664132254464221e+03 9.721224338869728599e-04
8.112000000000000000e+03 1.425000000000000000e+03 2.543627548217773438e+02 1.127676986694335938e+03 1.382039741516113281e+03 9.636082736106573723e-04
8.113000000000000000e+03 9.220000000000000000e+02 2.236119624546597606e+02 1.408921689714704371e+03 1.185309727260044610e+03 9.362374143797304272e-04
8.114000000000000000e+03 7.464000000000000000e+03 2.169870692661830844e+02 9.659748142787389042e+02 7.489877450125558198e+02 7.962579819457818236e-04
8.115000000000000000e+03 6.799000000000000000e+03 2.021965103149414062e+02 1.480323218209402967e+03 1.682519728524344373e+03 6.268887127408802372e-04
8.116000000000000000e+03 3.250000000000000000e+02 2.288011496407643790e+02 1.408043093000139379e+03 1.179241943359375000e+03 9.176777123878551842e-04
8.117000000000000000e+03 5.986000000000000000e+03 2.332954842703684335e+02 1.049974031720842504e+03 1.283269515991210938e+03 8.211997068083975049e-04
8.118000000000000000e+03 1.024000000000000000e+03 2.634851488385882021e+02 1.186829598563057971e+03 1.450314747401646173e+03 9.510424005101417947e-04
8.119000000000000000e+03 9.494000000000000000e+03 2.998772746494837520e+02 1.160504607064383435e+03 1.460381881713867188e+03 9.144109896866018175e-04
8.120000000000000000e+03 8.577000000000000000e+03 2.030153187343050831e+02 1.442228542872837579e+03 1.239213224138532496e+03 9.301982407228974806e-04
8.121000000000000000e+03 8.810000000000000000e+02 1.622548283168248417e+02 1.649968259538923121e+03 1.812223087855747963e+03 5.327234514841245293e-04
8.122000000000000000e+03 7.076000000000000000e+03 2.030516826084683544e+02 1.284869352068219996e+03 1.081817669459751642e+03 8.431007892814864702e-04
8.123000000000000000e+03 7.270000000000000000e+02 2.448314906529017208e+02 1.281641416277204144e+03 1.036809925624302423e+03 9.045384933337708398e-04
8.124000000000000000e+03 4.400000000000000000e+03 2.542119827270507812e+02 1.355233382088797498e+03 1.101021399361746717e+03 8.132422348696724751e-04
8.125000000000000000e+03 5.588000000000000000e+03 1.888402644566128856e+02 1.317325500488281250e+03 1.506165764944894136e+03 9.034874346222726517e-04
8.126000000000000000e+03 8.470000000000000000e+02 2.118197522844586729e+02 1.542956996372767890e+03 1.754776748657226562e+03 2.230867652379391216e-04
8.127000000000000000e+03 1.004500000000000000e+04 2.527421253749300831e+02 1.106799083164760077e+03 1.359541208539690160e+03 6.881244103736054588e-04
8.128000000000000000e+03 5.106000000000000000e+03 2.340463017054964894e+02 1.349943241664341485e+03 1.115896939958844996e+03 9.329577879995063503e-04
8.129000000000000000e+03 3.637000000000000000e+03 1.517579716273714894e+02 1.689833393641880548e+03 1.538075422014509058e+03 3.905979752976041397e-04
8.130000000000000000e+03 6.799000000000000000e+03 2.317072034563339002e+02 1.450812525068010473e+03 1.682519728524344373e+03 4.620640129495121083e-04
8.131000000000000000e+03 9.079000000000000000e+03 2.669018794468470333e+02 1.245575398036411798e+03 9.786735185895647646e+02 5.078730187497561364e-04
8.132000000000000000e+03 7.076000000000000000e+03 2.729346498761858584e+02 1.354752319335937500e+03 1.081817669459751642e+03 8.967345150214986980e-04
8.133000000000000000e+03 5.181000000000000000e+03 2.453578741891042228e+02 1.395580528259277344e+03 1.640938402448381567e+03 8.002103437865868557e-04
8.134000000000000000e+03 9.220000000000000000e+02 2.220386930193219541e+02 1.407348420279366565e+03 1.185309727260044610e+03 7.919960964586504181e-04
8.135000000000000000e+03 7.270000000000000000e+02 2.536301988874163271e+02 1.290440124511718750e+03 1.036809925624302423e+03 9.189390292298378615e-04
8.136000000000000000e+03 5.181000000000000000e+03 2.596727665492464894e+02 1.381265635899135077e+03 1.640938402448381567e+03 8.619885813056303147e-04
8.137000000000000000e+03 5.181000000000000000e+03 2.807887976510182853e+02 1.360149604797363281e+03 1.640938402448381567e+03 5.937644635344492029e-04
8.138000000000000000e+03 3.950000000000000000e+03 2.045365055629185917e+02 1.553994147164481092e+03 1.349457641601562500e+03 7.272457141431458308e-04
8.139000000000000000e+03 2.656000000000000000e+03 2.106750172206334355e+02 1.416059802464076483e+03 1.205384785243443048e+03 8.217108848683542808e-04
8.140000000000000000e+03 2.226000000000000000e+03 2.295330091203964002e+02 1.119347492762974525e+03 8.898144836425781250e+02 9.157292708019516099e-04
8.141000000000000000e+03 8.470000000000000000e+02 2.058612910679407833e+02 1.548915457589285779e+03 1.754776748657226562e+03 6.131461555122320667e-04
8.142000000000000000e+03 6.224000000000000000e+03 2.123828964233398438e+02 1.508729094369070935e+03 1.296346197945731092e+03 9.266269230911690965e-04
8.143000000000000000e+03 5.404000000000000000e+03 2.389070434570312500e+02 1.367788146972656250e+03 1.606695190429687500e+03 5.399400169754551507e-04
8.144000000000000000e+03 4.565000000000000000e+03 2.356672940935407041e+02 1.227249482291085315e+03 9.915821881975446104e+02 9.555408330020831670e-04
8.145000000000000000e+03 7.620000000000000000e+02 2.172171292986186018e+02 1.311254857744489527e+03 1.528471987043108129e+03 8.978005652799240285e-04
8.146000000000000000e+03 1.235000000000000000e+03 2.544811434064591822e+02 9.133644921439034761e+02 1.167845635550362658e+03 9.785480325046106397e-04
8.147000000000000000e+03 2.859000000000000000e+03 2.629202444893971915e+02 1.259510168892996717e+03 1.522430413382393908e+03 9.181894218745730637e-04
8.148000000000000000e+03 3.404000000000000000e+03 2.719868589128764143e+02 1.331433031354631567e+03 1.059446172441755152e+03 8.796128587276520229e-04
8.149000000000000000e+03 5.791000000000000000e+03 2.551216179983957772e+02 1.183430816650390625e+03 1.438552434648786402e+03 7.555575275389995885e-04
8.150000000000000000e+03 1.888000000000000000e+03 1.718385838099886769e+02 1.513360240391322577e+03 1.685198824201311254e+03 7.764435970199233322e-04
8.151000000000000000e+03 8.545000000000000000e+03 2.331445770263671875e+02 1.366054003034319294e+03 1.599198580060686481e+03 9.634755341039313165e-04
8.152000000000000000e+03 6.267000000000000000e+03 2.243863242013114814e+02 1.380065556117466485e+03 1.155679231916155004e+03 8.281650548416703318e-04
8.153000000000000000e+03 2.859000000000000000e+03 2.553855961390904667e+02 1.267044817243303442e+03 1.522430413382393908e+03 9.912992531574812624e-04
8.154000000000000000e+03 8.651000000000000000e+03 2.751912503923688291e+02 1.076637160164969373e+03 1.351828410557338202e+03 9.808006312486934955e-04
8.155000000000000000e+03 9.079000000000000000e+03 2.421110044206891416e+02 1.220784523010253906e+03 9.786735185895647646e+02 8.194939251444625797e-04
8.156000000000000000e+03 5.590000000000000000e+02 2.376145411900110958e+02 1.398876514979771173e+03 1.161261973789760077e+03 8.670008115198610081e-04
8.157000000000000000e+03 3.450000000000000000e+02 1.602345472063337866e+02 8.473544409615652739e+02 1.007588988167899060e+03 7.398854154707292397e-04
8.158000000000000000e+03 7.705000000000000000e+03 1.672590179443361649e+02 1.658179181780133831e+03 1.825438199724469996e+03 8.741005237066964409e-04
8.159000000000000000e+03 4.154000000000000000e+03 2.524892730712890625e+02 1.666547356741768908e+03 1.414058083670479846e+03 9.036972323988038324e-04
8.160000000000000000e+03 2.790000000000000000e+03 2.195804367065429688e+02 1.285248613630022419e+03 1.504829050336565388e+03 8.887962079448655022e-04
8.161000000000000000e+03 4.351000000000000000e+03 2.556049826485768790e+02 1.193056145804268908e+03 1.448661128452845787e+03 9.121594197234964702e-04
8.162000000000000000e+03 3.286000000000000000e+03 2.664125115530832772e+02 9.789535566057477354e+02 1.245366068158831013e+03 6.477538159174460637e-04
8.163000000000000000e+03 9.176000000000000000e+03 2.357135325840540645e+02 1.220279120309012342e+03 1.455992652893066406e+03 6.551024662556436491e-04
8.164000000000000000e+03 2.003000000000000000e+03 2.324200352260045292e+02 1.585463269914899683e+03 1.353043234688895154e+03 7.706141971594223381e-04
8.165000000000000000e+03 6.765000000000000000e+03 1.840018179757255439e+02 1.526732009887695312e+03 1.342730191911969769e+03 9.496955034181852511e-04
8.166000000000000000e+03 3.404000000000000000e+03 2.130115421840121144e+02 1.272457714625767267e+03 1.059446172441755152e+03 8.850161548910284682e-04
8.167000000000000000e+03 6.799000000000000000e+03 2.143152651105608584e+02 1.468204463413783515e+03 1.682519728524344373e+03 3.798866299863838214e-04
8.168000000000000000e+03 9.498000000000000000e+03 2.367712031773157833e+02 1.404597854614257812e+03 1.167826651436942029e+03 6.869424015495770742e-04
8.169000000000000000e+03 8.834000000000000000e+03 2.117358594621930479e+02 1.655895318167550158e+03 1.444159458705357110e+03 8.271277276923210981e-04
8.170000000000000000e+03 2.656000000000000000e+03 2.415682939801897646e+02 1.446953079223632812e+03 1.205384785243443048e+03 8.486843493654375615e-04
8.171000000000000000e+03 9.494000000000000000e+03 2.867821829659596915e+02 1.173599698747907496e+03 1.460381881713867188e+03 9.824571278676296274e-04
8.172000000000000000e+03 5.106000000000000000e+03 2.364987269810267208e+02 1.352395666939871717e+03 1.115896939958844996e+03 9.970048966676816303e-04
8.173000000000000000e+03 1.890000000000000000e+03 1.803968200683593750e+02 1.533306409563337183e+03 1.713703229631696558e+03 7.040238978581127467e-04
8.174000000000000000e+03 6.325000000000000000e+03 2.121971697126114123e+02 1.219560884748186481e+03 1.431758054460797894e+03 9.702748585086923326e-04
8.175000000000000000e+03 9.176000000000000000e+03 2.423604125976562500e+02 1.213632240295410156e+03 1.455992652893066406e+03 4.675227956897210348e-04
8.176000000000000000e+03 4.020000000000000000e+02 2.524854987008230864e+02 9.179723042079380093e+02 1.170457802908761096e+03 8.934124597410782187e-04
8.177000000000000000e+03 2.859000000000000000e+03 2.391549268450055479e+02 1.283275486537388360e+03 1.522430413382393908e+03 5.358226003238687751e-04
8.178000000000000000e+03 4.351000000000000000e+03 2.338503330775668019e+02 1.214810795375278985e+03 1.448661128452845787e+03 7.724722068155003398e-04
8.179000000000000000e+03 9.319000000000000000e+03 2.070938502720423458e+02 1.551550949096679688e+03 1.344457098824637342e+03 6.291043354024703502e-04
8.180000000000000000e+03 7.058000000000000000e+03 2.186897245134625791e+02 1.004737921578543592e+03 7.860481970650810126e+02 8.175276665072585313e-04
8.181000000000000000e+03 9.498000000000000000e+03 2.013723515101842167e+02 1.369199002947126246e+03 1.167826651436942029e+03 8.247696904780458778e-04
8.182000000000000000e+03 2.056000000000000000e+03 2.729438749040875791e+02 1.054488721575055933e+03 1.327432596479143513e+03 9.784890836358908859e-04
8.183000000000000000e+03 9.487000000000000000e+03 2.431393661499023438e+02 1.528142129080636096e+03 1.285002762930733752e+03 7.331652965094008316e-04
8.184000000000000000e+03 3.414000000000000000e+03 1.434173605782646064e+02 1.828125904628208673e+03 1.684708544049944067e+03 9.352280827793294773e-04
8.185000000000000000e+03 8.884000000000000000e+03 3.597725306919642208e+02 1.320372201102120471e+03 9.605996704101562500e+02 8.491025177980104314e-04
8.186000000000000000e+03 1.890000000000000000e+03 1.769921417236328125e+02 1.536711087908063746e+03 1.713703229631696558e+03 6.321345754946918480e-04
8.187000000000000000e+03 5.730000000000000000e+03 2.484264580862864022e+02 1.134538194928850317e+03 1.382964653015136719e+03 7.350623862131034671e-04
8.188000000000000000e+03 5.181000000000000000e+03 2.173367941720143790e+02 1.423601608276367188e+03 1.640938402448381567e+03 9.549053550563156535e-04
8.189000000000000000e+03 2.872000000000000000e+03 2.174829624720980519e+02 1.442228533063615942e+03 1.224745570591517890e+03 8.112117232593119747e-04
8.190000000000000000e+03 6.839000000000000000e+03 2.425563953944613331e+02 1.180127282278878283e+03 9.375708868844169501e+02 6.133482435048413957e-04
8.191000000000000000e+03 9.407000000000000000e+03 2.563953508649553896e+02 1.102821090698242188e+03 1.359216441563197577e+03 9.309003010696197773e-04
8.192000000000000000e+03 6.297000000000000000e+03 2.083165522984097606e+02 1.684480954851423121e+03 1.476164402553013360e+03 6.649762549607337973e-04
8.193000000000000000e+03 6.224000000000000000e+03 2.060763135637553205e+02 1.502422511509486412e+03 1.296346197945731092e+03 9.730610896377044853e-04
8.194000000000000000e+03 9.556000000000000000e+03 2.185433262416295292e+02 1.416911169869559217e+03 1.198367843627929688e+03 8.804028663504848053e-04
8.195000000000000000e+03 9.570000000000000000e+03 2.503877835954940565e+02 1.128752602713448596e+03 1.379140386308942652e+03 8.765477868741558759e-04
8.196000000000000000e+03 5.730000000000000000e+03 3.249045442853655459e+02 1.058060108729771173e+03 1.382964653015136719e+03 8.500400306401595038e-04
8.197000000000000000e+03 6.161000000000000000e+03 2.052850886753626583e+02 9.643483123779296875e+02 1.169633401053292346e+03 9.999268128942208431e-04
8.198000000000000000e+03 9.494000000000000000e+03 2.588466535295758604e+02 1.201535228184291327e+03 1.460381881713867188e+03 9.978203425369648952e-04
8.199000000000000000e+03 7.058000000000000000e+03 3.195586536952425831e+02 1.105606850760323596e+03 7.860481970650810126e+02 8.435395101150432260e-04
8.200000000000000000e+03 9.556000000000000000e+03 1.774937046595982792e+02 1.375861548287527967e+03 1.198367843627929688e+03 9.060680404610267809e-04
8.201000000000000000e+03 5.986000000000000000e+03 2.523439592633926623e+02 1.030925556727818275e+03 1.283269515991210938e+03 9.196759704691835364e-04
8.202000000000000000e+03 4.064000000000000000e+03 2.578234601702008604e+02 1.087506665910993206e+03 1.345330126081194067e+03 5.962220656952762435e-04
8.203000000000000000e+03 6.224000000000000000e+03 2.637029811314173458e+02 1.560049179077148438e+03 1.296346197945731092e+03 8.207690628217774583e-04
8.204000000000000000e+03 6.224000000000000000e+03 2.044099916730606310e+02 1.500756189618791723e+03 1.296346197945731092e+03 4.792436053475691827e-04
8.205000000000000000e+03 5.347000000000000000e+03 2.988705749511718750e+02 1.171481975010463202e+03 1.470352549961635077e+03 9.368981365433243095e-04
8.206000000000000000e+03 3.404000000000000000e+03 1.976563579014368770e+02 1.257102530343192029e+03 1.059446172441755152e+03 7.842209603907878074e-04
8.207000000000000000e+03 7.624000000000000000e+03 2.672659999302454708e+02 1.657563323974609375e+03 1.390297324044363904e+03 8.838216074529126444e-04
8.208000000000000000e+03 2.859000000000000000e+03 2.659896589006696104e+02 1.256440754481724298e+03 1.522430413382393908e+03 7.248916515144369866e-04
8.209000000000000000e+03 9.219000000000000000e+03 2.651855970110214002e+02 1.283307802472795629e+03 1.548493399483817029e+03 7.560318246741653267e-04
8.210000000000000000e+03 4.320000000000000000e+02 2.360845347813196895e+02 1.275157185145786798e+03 1.039072650364467108e+03 9.373687523477327796e-04
8.211000000000000000e+03 8.810000000000000000e+02 1.818534175327849880e+02 1.630369670322962975e+03 1.812223087855747963e+03 5.771354523452364594e-04
8.212000000000000000e+03 8.438000000000000000e+03 2.447928390502929688e+02 1.092966881888253283e+03 8.481740428379603145e+02 4.035255954923257075e-04
